0,1,2,3,4,5,6,7,8,9,batch_number,image_indices
6.00569,-4.8382063,-5.5205965,-7.2410736,-7.8413086,-8.374073,-8.831812,-8.926456,-9.230584,-13.804136,36,9296
6.534615,-2.5961308,-3.060322,-3.9497724,-4.588908,-7.8802414,-8.294085,-11.552264,-13.824972,-15.17313,36,9297
9.080865,-0.780537,-4.656336,-5.80982,-14.140582,-15.520063,-15.82016,-15.985722,-16.444912,-16.798904,36,9298
10.970037,-4.722636,-10.314912,-10.317793,-11.26277,-11.5510235,-12.117949,-15.042006,-17.07243,-22.730984,36,9299
1.5815294,1.3653537,-2.9745374,-3.1610558,-4.7023573,-8.319862,-8.490202,-9.388066,-11.194683,-12.235741,36,9300
1.2282093,-2.5655699,-3.209292,-3.5672154,-5.0247307,-5.345134,-9.483101,-10.124729,-10.2786045,-11.656146,36,9301
-0.7262628,-2.7645037,-3.1960073,-3.6475375,-4.0562844,-6.3345222,-6.3559375,-7.6860332,-9.029178,-10.004376,36,9302
9.965381,3.6867714,-10.173361,-12.81502,-14.3531475,-17.565992,-17.675789,-17.704634,-19.61717,-26.79877,36,9303
2.458455,-0.025038566,-0.72361565,-5.115314,-5.379471,-7.3975797,-8.257277,-9.033608,-9.779976,-11.190445,36,9304
1.6487792,0.7480427,-0.5130509,-4.0642786,-5.766569,-6.1049776,-10.395779,-12.100651,-12.569004,-16.421741,36,9305
6.4909444,-1.883187,-3.6832082,-4.441207,-5.410817,-6.9622235,-7.68293,-9.399398,-10.926067,-11.488942,36,9306
7.7780533,-0.86948097,-2.117665,-7.2409906,-7.3021393,-10.444315,-13.03895,-13.11519,-14.991711,-16.177992,36,9307
2.283124,-0.87097466,-1.0775888,-1.7795312,-2.0761042,-5.5379934,-6.0579457,-7.9888287,-8.022335,-8.083622,36,9308
3.2427435,1.7600073,-4.2727957,-4.6239357,-11.805512,-12.939071,-13.427469,-14.799796,-17.156586,-21.173283,36,9309
5.217778,-2.3041742,-2.6457686,-3.3519123,-4.216627,-10.873894,-10.899773,-16.219893,-17.938908,-18.305485,36,9310
6.716014,2.882161,-6.4154196,-6.8962045,-8.013496,-14.256853,-14.49206,-18.335293,-19.974102,-22.705889,36,9311
10.369175,-2.7969337,-3.5949721,-5.9766574,-12.230984,-12.686605,-13.230778,-13.368433,-14.1422615,-15.411793,36,9312
2.9180555,-1.2184967,-2.4229913,-3.0344696,-4.9844465,-5.2281075,-7.597184,-7.9984813,-10.337205,-11.19009,36,9313
3.5170105,0.14251061,-2.3022785,-4.857622,-4.8767543,-7.788124,-8.21302,-9.09342,-9.671749,-10.528955,36,9314
3.2539544,-0.29344958,-2.5597348,-5.9648304,-7.946455,-10.325465,-12.530406,-12.545101,-12.963919,-13.277045,36,9315
1.0020688,0.63808763,0.38846245,0.28735226,-0.36369002,-1.7104104,-5.5165462,-8.411463,-9.785166,-12.08029,36,9316
1.3751199,-0.69398,-0.89273447,-2.4899197,-3.5895634,-3.817761,-4.5054045,-4.7514896,-7.117427,-8.266434,36,9317
5.688839,0.12950934,-0.75806665,-4.450132,-5.6321344,-5.730755,-8.217028,-14.509409,-15.076634,-16.872578,36,9318
1.7731656,1.2317603,-4.8421946,-6.5131903,-9.472803,-9.475241,-11.443407,-11.478716,-17.270424,-17.308826,36,9319
13.253889,-2.856405,-6.5488873,-6.5863967,-12.197107,-12.56452,-12.98131,-14.637789,-16.060501,-20.117252,36,9320
6.2964315,0.539766,-2.6867738,-3.7893739,-4.7922,-6.9593587,-10.25257,-16.27272,-18.297722,-20.12463,36,9321
11.1795635,-3.9306903,-4.9981613,-7.389403,-8.910377,-10.998577,-11.161728,-12.672071,-16.446255,-17.683594,36,9322
12.887619,-3.9141595,-7.0839653,-12.045969,-12.217063,-14.587735,-15.899403,-16.501585,-16.841953,-18.637852,36,9323
4.746354,-2.5007024,-4.1244335,-4.368587,-5.480639,-7.143911,-7.425061,-7.796354,-9.3273325,-10.639143,36,9324
5.623038,-0.36965698,-0.8200941,-1.3739393,-10.189685,-11.464609,-12.062264,-12.66385,-18.24427,-21.587261,36,9325
6.289134,0.4008093,-4.728696,-6.424556,-8.89711,-9.253603,-10.566895,-11.608337,-14.108732,-14.973324,36,9326
2.0485792,0.5313903,0.17933044,-1.4373579,-2.4687424,-6.712208,-6.911233,-7.684811,-8.700566,-11.6972475,36,9327
6.9849463,0.25124988,-1.6904377,-4.8192058,-5.7806034,-7.481556,-8.769211,-10.222802,-16.094742,-16.700293,36,9328
5.248513,1.6578393,-2.7651114,-9.210768,-10.639454,-13.947069,-14.338434,-15.836939,-17.066446,-18.022831,36,9329
1.2259365,-2.085043,-2.7412112,-4.4594026,-4.539343,-4.850231,-4.9827557,-5.0612254,-5.670164,-6.7196193,36,9330
11.550987,-4.7553387,-6.400319,-7.0817885,-9.717024,-13.127373,-13.839516,-16.082909,-19.77736,-20.325165,36,9331
11.631186,-3.8738513,-5.8923492,-10.516108,-11.35781,-12.700285,-13.253347,-13.66177,-14.982729,-17.103859,36,9332
7.9350104,-2.4103875,-6.5082436,-8.982834,-9.15424,-11.9786625,-12.4219675,-16.262615,-18.90284,-23.358307,36,9333
1.2424763,-1.8397082,-4.2082095,-4.7267904,-5.5568266,-5.6087365,-5.727031,-7.621621,-9.741077,-9.866395,36,9334
15.846272,-7.265644,-8.210671,-13.712845,-13.758202,-14.853563,-17.790384,-18.736393,-19.196472,-20.720352,36,9335
2.5268245,0.85833853,-6.4047737,-6.6156516,-8.245718,-8.624273,-9.377565,-9.535435,-9.702531,-9.730083,36,9336
0.15641692,-0.8284785,-4.3879156,-4.5573206,-4.6199427,-4.709083,-4.786105,-6.5341043,-7.309192,-9.832003,36,9337
3.168818,-2.2409334,-3.9807854,-4.8687944,-4.9345427,-5.6564226,-5.956282,-6.8254757,-7.3433,-7.5549335,36,9338
7.9239874,0.6704178,-5.9107323,-8.985416,-9.994331,-11.515401,-11.615276,-12.302862,-12.372784,-16.48825,36,9339
16.77227,-3.8598382,-8.068161,-8.5224905,-15.9984455,-16.310766,-17.013353,-17.6525,-20.415771,-21.22652,36,9340
6.172024,-2.8693314,-4.0549126,-6.0212545,-9.486547,-9.514515,-10.213663,-11.600998,-11.648289,-12.164753,36,9341
1.8430994,-0.25695452,-1.6985377,-2.1867852,-3.4628835,-3.8386521,-5.7363577,-6.3605723,-6.381392,-6.540634,36,9342
5.8231487,-0.5486432,-2.33644,-2.4017022,-10.207766,-11.298155,-11.421528,-12.193977,-12.440718,-14.701724,36,9343
0.47072485,-0.09692475,-3.9995031,-4.4341145,-7.107709,-7.2442884,-8.789429,-9.001827,-11.2320795,-13.036366,36,9344
12.129708,0.60587114,-0.98479277,-13.419645,-13.81695,-18.408325,-19.443325,-19.814724,-20.594353,-20.720287,36,9345
1.1414237,-0.37655503,-0.6905391,-1.904979,-2.1973648,-2.4987051,-4.287321,-8.373324,-10.168491,-11.971811,36,9346
7.520096,1.7937002,-5.468234,-6.3314414,-8.371145,-8.447375,-8.590944,-8.746048,-10.321587,-13.632828,36,9347
2.1151075,-4.778221,-6.06226,-6.424946,-7.1361175,-8.338609,-8.876162,-9.97913,-16.712936,-18.089378,36,9348
1.9185584,-2.5774226,-3.4317825,-4.533903,-6.2010136,-10.463512,-10.92518,-12.14653,-14.698389,-15.026335,36,9349
1.6636674,-0.8634411,-0.9280547,-2.0357084,-2.7467966,-2.9220142,-7.381933,-9.63182,-12.823185,-14.764506,36,9350
7.592098,3.8688135,-5.154151,-11.330715,-16.999763,-19.088488,-19.538584,-21.851627,-22.030027,-23.491032,36,9351
5.1725545,-1.9190137,-2.5299444,-7.3986444,-11.440297,-14.149209,-14.847509,-16.473114,-16.963894,-17.519135,36,9352
-1.8100753,-2.4071932,-3.3138237,-4.5513687,-4.622388,-5.2365417,-8.161833,-8.213726,-8.501934,-9.789563,36,9353
15.671301,-5.437838,-11.031887,-14.165562,-16.784365,-17.556038,-21.655573,-26.013573,-26.1535,-26.430393,36,9354
0.44554192,-1.3733749,-1.531173,-2.2056653,-2.7005155,-2.8672006,-3.5674398,-3.869678,-4.8370132,-6.1472816,36,9355
11.277642,-2.586538,-5.487729,-13.080973,-13.3734255,-14.156273,-16.300861,-23.671646,-24.018871,-25.757034,36,9356
14.419102,-3.9550242,-13.961885,-16.907871,-17.343513,-18.51939,-19.107037,-20.698608,-20.919928,-28.736065,36,9357
8.8223505,-2.7437844,-3.330751,-8.108857,-9.478222,-12.353376,-12.43032,-13.0036335,-13.600751,-15.596354,36,9358
0.5480974,-4.1944723,-4.7372084,-6.050453,-6.4218073,-7.297477,-8.600866,-10.381853,-13.917688,-19.570396,36,9359
4.6583405,-4.233491,-5.8323803,-8.159952,-11.37877,-13.526794,-14.005646,-15.275716,-16.38139,-17.112457,36,9360
3.4133291,-0.4975826,-2.0700388,-4.239712,-4.4353895,-7.5162168,-7.730843,-8.501931,-9.248016,-13.543218,36,9361
6.908329,-5.0692997,-6.919128,-7.523919,-8.441124,-9.889126,-10.066721,-10.623496,-13.586312,-14.307892,36,9362
0.20587303,-2.3113096,-3.6247416,-4.247548,-5.7697887,-9.885567,-10.344047,-14.384876,-14.897177,-16.913172,36,9363
5.646332,0.19561133,-6.752121,-7.5836377,-8.231821,-9.066412,-12.726974,-16.557507,-19.389355,-19.935148,36,9364
4.7789497,-3.8935714,-4.3246627,-4.3559585,-5.6167912,-7.218889,-7.535122,-8.142,-8.712553,-15.427086,36,9365
-1.2165486,-1.7975045,-2.4380784,-4.091632,-5.921877,-7.0138946,-7.4334526,-8.712706,-10.052754,-10.341899,36,9366
9.11189,-0.79826,-5.370399,-8.437386,-13.875429,-15.885122,-15.990337,-15.999739,-17.533182,-21.490803,36,9367
11.27129,-3.3451607,-7.952068,-8.364092,-11.337744,-13.73675,-14.331223,-14.611223,-16.36345,-17.088043,36,9368
-0.7346237,-1.9164634,-2.392457,-2.9939342,-3.398577,-3.436116,-3.516582,-3.716786,-4.8504305,-5.8198776,36,9369
-0.043431077,-2.259911,-2.8792052,-7.0396442,-9.313934,-9.822481,-10.22077,-11.626171,-13.85077,-16.899231,36,9370
9.406128,-3.2063851,-9.371957,-9.476561,-9.589691,-10.264698,-12.084647,-12.546719,-14.766324,-18.786026,36,9371
11.123575,0.050790485,-6.1426144,-8.994471,-9.438782,-13.974371,-19.1721,-20.89685,-21.363644,-23.81386,36,9372
7.2315855,3.5034933,-2.0078845,-10.476922,-11.447411,-12.034443,-13.116787,-13.76354,-13.779016,-16.71014,36,9373
12.211089,-3.4579782,-4.998336,-8.681833,-10.638035,-14.541689,-16.224205,-18.438997,-23.055294,-23.091476,36,9374
0.18868597,-0.24991009,-0.8479996,-3.0768042,-4.755165,-5.5119834,-6.8784513,-8.33075,-9.513727,-12.463991,36,9375
-0.25313255,-1.6852067,-3.4884162,-4.546132,-7.014412,-8.414757,-8.485317,-8.915955,-11.931458,-15.58573,36,9376
3.6038265,-0.18721472,-3.4291635,-3.5029135,-3.9481812,-7.96395,-8.664245,-8.825544,-9.541103,-12.069357,36,9377
7.829136,-5.003773,-5.7082815,-11.394818,-12.448214,-12.727419,-12.791491,-14.458514,-17.790686,-19.174486,36,9378
7.481502,-2.2207983,-2.366531,-6.5127764,-10.957961,-11.04517,-12.376786,-13.183781,-14.066488,-17.680777,36,9379
1.4749992,0.726822,0.096831605,-5.3032937,-6.1839166,-11.203157,-11.713956,-11.933639,-12.223417,-12.34552,36,9380
2.207979,-2.641511,-3.3989582,-3.5069444,-4.084916,-8.968047,-9.19074,-9.319704,-9.386183,-10.883811,36,9381
10.295782,-9.917454,-13.221106,-14.219191,-14.234682,-15.538665,-15.696614,-17.404545,-19.747799,-27.89745,36,9382
5.805917,0.49453962,-6.971735,-9.309312,-10.951079,-10.989702,-11.621264,-12.798103,-14.232992,-14.328392,36,9383
6.999529,-4.903165,-5.455886,-6.3793716,-7.879369,-8.246946,-9.939854,-12.020557,-15.992589,-17.560463,36,9384
-1.6274537,-1.6869462,-3.8251767,-4.169108,-7.875717,-8.378322,-8.526722,-8.56992,-10.778563,-12.823341,36,9385
2.477685,0.68918127,0.07263167,-1.2364699,-3.2158697,-5.197332,-5.7444177,-9.950567,-10.708679,-13.956259,36,9386
11.533737,-3.4563892,-8.770798,-9.205664,-9.739771,-11.362799,-12.173164,-13.402659,-13.626112,-14.568409,36,9387
7.305034,-0.89154994,-5.6996846,-7.747678,-8.04626,-12.663745,-13.19548,-13.407726,-14.495621,-17.265762,36,9388
10.305652,0.2744345,-7.729537,-10.443415,-10.52562,-12.10735,-12.5733,-14.082678,-16.718468,-17.701496,36,9389
11.556379,1.3650426,-4.970101,-11.051361,-13.300703,-18.928204,-23.14615,-23.8825,-24.451138,-27.73213,36,9390
10.614087,-4.586108,-7.5204697,-9.904446,-9.932392,-12.806756,-12.865886,-14.66504,-15.06341,-16.951777,36,9391
16.172636,-7.6365337,-8.7026415,-9.593946,-17.307951,-18.616604,-19.762669,-25.218754,-26.795818,-29.10894,36,9392
1.3010378,-0.67513114,-2.5546403,-4.2605233,-4.5545053,-5.9065633,-7.632311,-8.035151,-8.139708,-9.85659,36,9393
10.168086,-0.006693053,-9.094818,-11.252589,-12.810543,-14.880207,-14.946009,-15.481997,-17.888351,-22.852913,36,9394
12.534376,-4.5532475,-6.944459,-8.239368,-10.933605,-11.092098,-11.379471,-16.259598,-16.744907,-18.236248,36,9395
0.16150168,-0.922331,-3.31043,-5.728696,-7.6410785,-7.925126,-8.309727,-9.014561,-9.081358,-13.439001,36,9396
4.793108,-1.2412429,-4.289049,-4.651332,-5.555984,-5.8279586,-11.520837,-14.685803,-15.265509,-18.769249,36,9397
-0.5341947,-4.680889,-4.92907,-5.6894684,-6.5139875,-6.7513347,-10.58679,-12.781294,-12.912962,-14.968811,36,9398
11.871294,-2.6456022,-5.233205,-9.195286,-10.675896,-11.554575,-14.289864,-15.600622,-20.958794,-22.938068,36,9399
5.96788,-1.071303,-3.1628962,-4.5679855,-6.973763,-8.864957,-9.355776,-10.201552,-13.179037,-15.135845,36,9400
7.8841414,0.16117887,-7.3031406,-10.535408,-12.957256,-13.105387,-14.447884,-15.088114,-15.71991,-19.471882,36,9401
2.623187,-1.9883192,-2.2259247,-2.5015712,-4.6171236,-4.738877,-6.561509,-6.7844443,-7.8426657,-7.8502207,36,9402
-0.83344895,-1.9491566,-3.1760912,-7.2632446,-7.8752265,-7.9814935,-8.331267,-10.575817,-11.460603,-12.275504,36,9403
-0.06717048,-3.9907296,-4.8981667,-5.8002844,-6.158823,-8.356674,-8.641272,-8.824821,-10.731291,-13.212866,36,9404
14.513183,-0.5793842,-9.830103,-9.953305,-15.632242,-16.20168,-17.22878,-19.360605,-20.722279,-24.565887,36,9405
8.482923,1.0098842,-4.5085316,-6.7833033,-8.726118,-9.010247,-10.109459,-12.82448,-13.648533,-18.436798,36,9406
2.336265,-2.8346,-2.9523406,-4.556898,-5.6254473,-6.195814,-7.8868074,-9.043904,-9.394262,-14.032116,36,9407
10.554878,-7.049164,-7.1808863,-7.217551,-7.9941545,-8.49265,-9.971139,-11.924621,-12.438227,-15.038829,36,9408
18.118343,-4.135811,-17.471449,-18.843487,-19.131332,-19.816444,-19.933891,-21.208048,-25.714127,-27.80746,36,9409
13.065054,3.3609028,-12.524314,-12.757536,-14.009791,-16.104973,-17.695702,-18.231174,-18.956673,-19.786232,36,9410
4.9478188,-2.3467586,-2.6362174,-4.187505,-5.9372005,-7.354899,-7.6654496,-7.9138875,-8.496054,-10.010187,36,9411
9.712887,-1.9575814,-5.080846,-7.5997934,-10.66103,-10.723945,-10.957729,-13.967514,-17.639008,-19.522804,36,9412
17.149052,-9.906246,-13.914007,-15.040941,-15.82262,-17.478111,-24.676678,-24.778564,-25.495764,-32.28365,36,9413
4.5961204,1.410822,-5.717332,-6.4527955,-9.515554,-10.426737,-10.605918,-11.445772,-14.073204,-18.025534,36,9414
-0.63481265,-2.1516967,-2.9443755,-5.8930764,-5.9288926,-7.496047,-9.033703,-10.869502,-11.887109,-12.233248,36,9415
12.816007,-4.109792,-5.461055,-7.839675,-11.490946,-12.078356,-15.571875,-16.513987,-19.424877,-20.455673,36,9416
0.5408853,-1.3887818,-1.5368305,-1.8283082,-2.6882315,-3.4239595,-3.9466982,-3.9935231,-4.092446,-6.3064327,36,9417
3.6918259,-2.5730004,-4.6909885,-5.08595,-5.1787252,-8.030325,-10.731475,-11.023345,-11.412884,-17.170284,36,9418
0.9135034,-0.30866867,-2.348439,-5.4111195,-6.13825,-6.2572846,-10.487153,-10.598962,-13.18759,-13.796936,36,9419
8.899687,-2.4698596,-7.3119793,-8.959106,-10.854221,-11.376322,-14.828145,-15.575123,-16.112589,-19.710106,36,9420
4.697316,-0.09174813,-4.277858,-10.690271,-12.253271,-12.473922,-12.609093,-16.386911,-16.844408,-17.094921,36,9421
4.358531,1.7519429,-1.907631,-2.788948,-3.3292813,-5.95576,-10.271076,-12.739872,-15.951457,-17.029474,36,9422
1.3807032,0.90671813,-3.4503903,-3.9318244,-4.5062275,-5.2741704,-7.215372,-7.5402393,-10.060896,-12.182798,36,9423
9.370782,-5.8082886,-7.751198,-8.091905,-8.755329,-11.203371,-11.695979,-12.06768,-16.634312,-17.801285,36,9424
4.8277855,0.58093214,-0.3602786,-4.040963,-5.0717983,-7.88137,-8.316196,-9.273684,-9.422548,-13.083546,36,9425
-0.22462192,-2.8211536,-2.9569151,-5.0102043,-5.267022,-6.765065,-6.966136,-7.0886416,-7.794316,-7.8127394,36,9426
7.8935604,-0.35183048,-7.1264057,-10.73888,-11.289209,-11.694387,-11.832576,-12.921033,-12.987415,-14.759229,36,9427
1.7119167,-1.6319902,-3.3129451,-3.8164942,-5.934946,-7.587345,-9.153962,-9.461706,-10.228119,-13.7973795,36,9428
2.9053693,-0.11076179,-2.213172,-3.0551853,-3.1831903,-3.5472407,-9.190078,-11.257953,-14.8261595,-19.35979,36,9429
2.8019042,-1.3261752,-1.4393195,-1.47288,-2.1897833,-6.8938513,-7.3594847,-8.161686,-9.884777,-12.605682,36,9430
2.7229633,0.08579101,-5.340237,-6.739435,-9.217856,-10.389147,-11.301424,-12.65259,-13.496761,-13.951099,36,9431
10.862162,0.50542134,-6.056837,-6.1345806,-15.785288,-16.196012,-18.11871,-18.831924,-18.835098,-22.68805,36,9432
3.7256994,-2.4623857,-4.5600624,-8.128944,-9.368433,-12.083996,-14.848099,-14.998848,-15.319128,-17.850998,36,9433
0.9361028,-1.5916879,-4.36944,-5.4242415,-10.116213,-12.289446,-15.19627,-15.75226,-17.187935,-18.41172,36,9434
4.202238,-2.4173658,-3.3800566,-4.8559136,-7.767889,-12.803138,-13.029841,-16.59731,-18.140467,-20.21999,36,9435
0.886237,-3.6617465,-3.9396472,-4.913668,-4.944626,-5.540241,-5.7080736,-7.060399,-7.470892,-8.330179,36,9436
0.9267405,-0.22715506,-0.9476576,-6.553607,-8.536025,-9.298378,-9.543383,-10.037752,-10.227713,-12.260588,36,9437
8.789293,-6.30583,-7.9158506,-9.927267,-11.727741,-12.105282,-12.495253,-13.215148,-13.646077,-21.336021,36,9438
2.9189901,-3.0408664,-3.618589,-4.5198383,-4.782098,-5.549565,-6.783408,-8.25893,-8.968512,-9.513135,36,9439
7.244213,-3.0627313,-7.2380385,-9.185385,-11.168246,-11.476479,-12.062122,-13.780493,-13.863184,-19.180618,36,9440
2.795105,-1.2532792,-3.0329807,-6.1912513,-6.648084,-7.160743,-7.306446,-8.061736,-10.441225,-10.957005,36,9441
3.0169744,-2.0863383,-2.8048496,-2.8905962,-3.0175624,-5.1921535,-6.0291142,-7.4989076,-9.930206,-10.803854,36,9442
3.1657104,-0.6127896,-5.0400543,-7.311661,-11.262136,-11.337352,-13.827145,-14.243877,-15.057754,-17.951145,36,9443
15.194038,-7.395518,-8.596914,-10.557269,-15.622847,-15.76506,-16.405067,-18.976162,-19.61914,-24.540974,36,9444
0.06442802,-5.0575547,-6.166172,-6.2681913,-9.507506,-9.719731,-10.429078,-16.71257,-16.811691,-17.30683,36,9445
-0.32744625,-1.1140805,-5.2231445,-6.4970045,-6.8105693,-8.674489,-9.890936,-12.134293,-12.549702,-22.411564,36,9446
4.6523438,-1.7573149,-2.8100348,-2.960784,-3.5431702,-3.9058022,-10.209371,-12.276091,-12.908521,-17.775597,36,9447
0.4363533,-3.2020326,-4.622899,-7.6624846,-8.852492,-8.933383,-10.473736,-11.320005,-11.650273,-15.807865,36,9448
1.7348709,-3.714824,-3.816102,-4.9636507,-15.189021,-17.327053,-18.48389,-19.169426,-22.428635,-29.280804,36,9449
2.1775868,0.118529,-0.9564192,-2.0323558,-2.5438309,-2.8789115,-5.003852,-6.5456443,-6.840832,-6.9671335,36,9450
11.24749,1.0895807,-8.463903,-11.846098,-12.581376,-13.349102,-13.654165,-15.947248,-15.977477,-21.678925,36,9451
2.3483417,-1.254063,-2.868004,-3.7820046,-4.714938,-5.1343956,-6.9221277,-8.633741,-8.946157,-10.6928005,36,9452
2.5742528,-0.4620276,-2.7985966,-2.810265,-3.3933704,-3.6155705,-5.91767,-6.0560455,-6.246939,-7.1328335,36,9453
2.3437831,1.6506659,0.57939684,0.2330746,-2.719625,-6.4828854,-11.607587,-13.001088,-15.325622,-19.735863,36,9454
11.362332,2.2181468,-6.57666,-9.356178,-15.521011,-15.740654,-15.966108,-16.323643,-18.190277,-18.728962,36,9455
6.313388,-0.80744696,-0.8940246,-0.9534204,-3.1949646,-9.648679,-11.103634,-14.258036,-16.257507,-20.069546,36,9456
7.8181276,2.573138,-10.329731,-11.15411,-11.564487,-11.9909115,-13.323508,-13.832993,-15.8158655,-16.899452,36,9457
19.946465,-1.9486274,-8.7722435,-13.1940975,-15.641326,-17.087124,-20.905655,-21.98653,-22.841646,-24.46951,36,9458
5.710138,-3.6838353,-8.503184,-9.195711,-11.990808,-13.204536,-13.667014,-15.23143,-17.770912,-18.006199,36,9459
3.3206701,-1.8299431,-2.0476885,-3.0634027,-3.2369092,-3.9608188,-4.8290143,-8.421719,-9.999413,-11.389402,36,9460
2.8740184,0.2952751,-1.7765827,-1.986804,-2.3813996,-5.2861614,-5.4246874,-8.68623,-9.179317,-12.26027,36,9461
2.3860192,0.5361672,-2.1797738,-2.6291113,-2.9973524,-4.9951096,-6.324976,-7.511684,-8.276819,-10.450045,36,9462
4.825077,0.027719624,-1.9014528,-8.721492,-9.730824,-11.225729,-12.144562,-13.643626,-15.67593,-17.629642,36,9463
0.7489587,-0.8604277,-2.56441,-5.03916,-5.1467743,-5.3870983,-6.4993887,-8.55283,-8.634426,-9.900439,36,9464
3.1038437,1.2362943,-2.0285652,-4.610571,-4.8701077,-11.648552,-12.672691,-15.824014,-19.299314,-21.503279,36,9465
7.7057242,-5.4574995,-5.516307,-7.581561,-9.381119,-10.07184,-10.3210335,-10.420825,-10.543198,-14.604779,36,9466
0.55459,-3.5207107,-3.7216618,-4.5687695,-5.551437,-5.947403,-8.837114,-9.275774,-12.145905,-12.601031,36,9467
1.2429659,-2.6470847,-4.4593606,-5.914791,-6.3030014,-7.711234,-8.810613,-10.943626,-12.899988,-15.208492,36,9468
11.877118,-8.227739,-10.0688305,-10.968833,-12.501074,-14.296574,-14.463661,-16.068134,-23.576147,-27.89328,36,9469
13.848964,-5.8679466,-8.257296,-9.943376,-11.000319,-12.747908,-12.9846945,-13.121961,-13.852462,-15.793457,36,9470
2.1225433,-2.145968,-2.79428,-3.5675042,-4.0678596,-4.2577467,-6.2564793,-9.159885,-12.645384,-17.054773,36,9471
0,1,2,3,4,5,6,7,8,9,batch_number,image_indices
5.863369,-2.1194553,-3.0262203,-5.839245,-6.06363,-6.8951454,-7.000355,-8.053921,-9.20108,-11.864758,37,9472
7.79158,-1.6567999,-7.041837,-7.9288154,-8.397402,-11.354441,-13.332413,-13.783406,-16.220669,-16.74923,37,9473
7.6692295,-0.967766,-5.1801205,-6.070082,-8.28741,-8.491207,-8.971388,-9.276865,-9.426958,-14.324419,37,9474
5.233053,1.2932675,-0.93657804,-2.226061,-4.2298393,-5.950676,-7.3634696,-12.5445595,-12.6877365,-16.224768,37,9475
11.700464,-6.771719,-7.7131443,-9.398531,-9.840395,-11.822386,-12.203012,-13.823738,-16.58022,-18.035273,37,9476
10.493444,-0.7402855,-3.7818255,-10.154756,-11.234339,-14.085352,-15.635618,-17.170473,-18.216324,-21.167534,37,9477
14.848321,-2.7516851,-4.511277,-10.3248415,-11.38068,-14.982979,-15.78285,-17.22091,-18.636755,-21.407438,37,9478
7.3314786,-4.340902,-4.9230247,-5.7419043,-7.091238,-7.912584,-11.189632,-11.241154,-14.192176,-15.934951,37,9479
2.376293,-3.8693514,-5.1483693,-5.563379,-5.715558,-7.9309483,-8.398724,-8.720388,-10.696115,-14.17769,37,9480
3.5327234,-0.37632477,-0.6837895,-2.9259348,-3.8843327,-5.1542253,-9.020973,-10.5249,-11.609411,-11.616142,37,9481
20.99409,-8.594891,-8.884657,-17.397861,-19.973963,-24.571651,-32.95751,-33.196728,-34.562828,-35.030266,37,9482
9.110811,3.179556,-3.8732526,-7.070633,-15.254143,-15.553026,-15.909685,-20.991356,-24.682856,-24.919302,37,9483
